-1,4.0,4.0,0.0
12,3.5301841007542807,3.751691769626995,0.5900300340677649,3.519461594404252,3.7445119885424005,0.6016689182918332,3.508576124146,3.7370381372699426,0.6129685505004373,3.497539029842287,3.7292752332745494,0.6239235288703964,3.486361208482527,3.7212288909378315,0.6345287843604185,3.4750530995400255,3.7129052850482402,0.6447795696505695,3.4636246739246324,3.7043111145464955,0.654671447632597,3.4520854263836482,3.695453566780459,0.6642002795517836,3.4404443711887875,3.686340282495698,0.6733622128971788,3.4287100409354534,3.676979321759941,0.6821536691328083,3.4168904882723568,3.667379130991843,0.6905713313578674,3.4049932903743487,3.6575485112372634,0.6986121319790656,3.3930255559689257,3.64749658780997,0.7062732404732873,3.3809939347269613,3.6372327813884384,0.7135520513136412,3.3689046288304727,3.626766780636507,0.7204461721268507,3.356763406534355,3.616108516393121,0.7269534121448626,3.344575617544746,3.6052681374554183,0.7330717710085549,3.3323462100436707,3.594255987959957,0.738799427976562,3.3200797491976433,3.5830825863490467,0.7441347315875353,3.307780436996668,3.5717586058928954,0.7490761898196543,3.295452133279385,3.5602948567235355,0.7536224607869015,3.283098377809668,3.5487022693233112,0.7577723440075523,3.270722413279669,3.5369918793988973,0.7615247722764931,3.2583272091238875,3.5251748140614096,0.7648788041693824,3.245915486038144,3.513262279224004,0.7678336172033093,3.2334897411062906,3.5012655481203803,0.7703885016754602,3.221052273445862,3.4891959508407484,0.7725428551983848,3.208605210291649,3.4770648647759144,0.774296177947734,3.196150533443199,3.4648837058552076,0.7756480686357967,3.1836901060084637,3.4526639204598446,0.776598221221796,3.1712256993811687,3.4404169778899942,0.7771464223676628,-0.06452158531241592,0.05819442112034144,-0.06602119273122187,0.05649816104302075,-0.06746853509428331,0.05477489184979525,-0.06886350908688325,0.05302627745011089,-0.07020607930598223,0.05125392645075499,-0.07149627239577457,0.04945938991013763,-0.07273417117141934,0.04764415959593277,-0.07391990877035001,0.04580966672697555,-0.07505366286709328,0.04395728117814766,-0.07613564998402239,0.04208831112529585,-0.07716611992699487,0.04020400310599082,-0.07814535037142682,0.03830554247110891,-0.07907364162107881,0.0363940542017695,-0.07995131155870895,0.034470604066047385,-0.08077869080481241,0.03253620009005974,-0.08155611809794025,0.030591794318462002,-0.08228393590758537,0.028638284840034806,-0.08296248628835426,0.02667651805486643,-0.08359210698211146,0.024707291160594978,-0.08417312777299633,0.02273135483623628,-0.08470586709865782,0.020749416103254568,-0.08519062891973615,0.018762141344703453,-0.0856276998485222,0.016770159464446488,-0.08601734653684288,0.014774065169635036,-0.08635981332253576,0.012774422360753957,-0.0866553201333751,0.010771767614622913,-0.08690406064698081,0.008766613746745328,-0.08710620070506221,0.006759453440313798,-0.08726187698030274,0.00475076292999658,-0.08737119589426603,0.0027410057293344226
522,3.682454133666247,3.8106851936560124,0.5712196408851342,3.6784330303996464,3.8081008683134696,0.5792866139883202,3.674181702882368,3.8053198653045666,0.5871646554380782,3.6697086339766916,3.8023432304120695,0.5948430961853863,3.6650224339545026,3.7991725812200245,0.6023115851578106,3.6601318123947464,3.795810104320386,0.6095601017917703,3.6550455514649283,3.7922585499919403,0.6165789675732337,3.6497724807642418,3.788521224469837,0.6233588566009804,3.6443214538848396,3.784601979936344,0.6298908051939756,3.6387013268256574,3.7805052023731402,0.6361662205712191,3.6329209383704226,3.7762357974225584,0.6421768886385937,3.626989092518347,3.7717991744097095,0.6479149809226779,3.6209145430328165,3.7672012286795358,0.6533730606961945,3.614705980150455,3.76244832240266,0.6585440883436718,3.6083720194704583,3.757547264001626,0.6634214260190162,3.601921193022353,3.7525052863449564,0.6679988416490054,3.595361942489455,3.747330023850649,0.6722705123382218,3.5887026145454914,3.7420294886335133,0.6762310272316707,3.5819514582431906,3.736612045822402,0.6798753898912789,3.575116624376269,3.73108638816416,0.6831990202416927,3.568206166720171,3.725461510021274,0.6861977561393044,3.561228045042231,3.7197466808600215,0.6888678546162925,3.5541901297586036,3.713951418315632,0.6912059928486914,3.5471002081033705,3.7080854609108274,0.6932092688941789,3.5399659916646655,3.7021587404943226,0.6948752022414149,3.5327951251333944,3.6961813544566713,0.6962017342084589,3.5255951961021887,3.69016353777238,0.6971872282230734,3.5183737457455373,3.6841156349096815,0.6978304700126577,3.51113828020655,3.6780480716429125,0.6981306677261996,3.50389628251151,3.671971326797145,0.6980874520050486,3.4966552248301968,3.6658959039507417,0.6977008760135572,-0.023899795478608234,0.04033486551593001,-0.025400670953097833,0.03939020724879008,-0.026864800724255636,0.03839220373654051,-0.028290231064352578,0.0373424448621213,-0.02967508641156624,0.03624258316979833,-0.031017570985690895,0.035094328907316986,-0.0323159699965037,0.03389944513873342,-0.03356865046188239,0.03265974296497529,-0.03477406165654438,0.03137707688621814,-0.03593073521564246,0.030053340336872483,-0.03703728492037753,0.028690461420420765,-0.03809240619525739,0.027290398867583117,-0.0390948753486311,0.02585513823738672,-0.04004354858965697,0.024386688376721997,-0.04093736085592536,0.02288707814994529,-0.041775324486563514,0.021358353446082168,-0.042556527775816394,0.019802574467244573,-0.043280133441844754,0.018221813298041088,-0.04394537704483398,0.01661815175206858,-0.04455156538749164,0.014993679488058641,-0.04509807492965612,0.01335049238494031,-0.04558435024707546,0.011690691161994822,-0.04600990256247177,0.010016380227437314,-0.046374308374815924,0.008329666736179714,-0.046677208210327364,0.00663265983521976,-0.04691830551611415,0.004927470073072793,-0.04709736571460773,0.0032162089479214552,-0.047214215434049966,0.0015009885677087892,-0.0472687419272841,-0.0002160786057546119,-0.04726089268800883,-0.0019328799574568573
116,2.8857443710217154,3.3443869157814037,0.5762520787439797,2.8695465272330813,3.333861154456311,0.5569755107645606,2.852800163135008,3.32343245360854,0.5381155570192026,2.8355211430811926,3.3131191083708553,0.5196729914525466,2.817725823094146,3.302937912863006,0.5016479966647155,2.799430936325917,3.292904187312181,0.48404020221972754,2.780653486212299,3.28303181264818,0.4668487227894239,2.7614106475387454,3.2733332714648116,0.45007219589591624,2.7417196755121958,3.2638196942909685,0.43370881904433894,2.7215978228240414,3.254500910176499,0.4177563860655704,2.701062264595436,3.2453855006666776,0.40221232251525174,2.680130031016595,3.236480856312482,0.38707372000064477,2.658817947426004,3.2277932349399134,0.3723373693304575,2.6371425815225904,3.219327820978435,0.3579997924045971,2.6151201973629608,3.211088785224775,0.34405727278083176,2.592766715765576,3.2030793444925765,0.33050588487351146,2.5700976807231313,3.1953018206696773,0.31734152175583585,2.5471282314122643,3.187757698772457,0.3045599215516954,2.5238730793848614,3.1804476836500877,0.2921566924159192,2.500346490526634,3.173371755050306,0.28012733611291624,2.476562271375266,3.1665292208123255,0.2684672702132973,2.452533759401317,3.1599187680015626,0.2571718489362094,2.4282738168693774,3.1535385118450465,0.24623638267192413,2.4037948279139587,3.1473860423658064,0.23565615622479746,2.379108698483495,3.1414584686493647,0.2254264458211868,2.3542268588261637,3.13575246070594,0.21554253493036923,2.3291602682123624,3.1302642889183656,0.20599972894907653,2.303919421610245,3.124989861088317,0.19679336880203221,2.278514358052339,3.1199247571125577,0.1879188435119595,2.252954670452605,3.115064261336843,0.17937160179300035,2.2272495166541653,3.1104033926481813,0.1711471627214412,-0.09658698086101263,-0.09638283989709534,-0.09864057378654315,-0.09429976872678991,-0.100614316080245,-0.09221282783328018,-0.10250977458399113,-0.0901249739391553,-0.10432863105250817,-0.0880389722249398,-0.10607266545578684,-0.08595739715151827,-0.10774374010840314,-0.08388263446753857,-0.10934378468768091,-0.08181688425788644,-0.11087478218421298,-0.07976216489384239,-0.11233875581162864,-0.07772031775159358,-0.11373775688770317,-0.07569301257303475,-0.1150738536859547,-0.07368175335093646,-0.11634912124572205,-0.07168788462930195,-0.11756563211929406,-0.06971259811882675,-0.1187254480268682,-0.06775693953660147,-0.11983061238383141,-0.06582181558837803,-0.12088314365996052,-0.06390800102070211,-0.12188502952648629,-0.062016145678881134,-0.12283822174442426,-0.060146781515014715,-0.1237446317460107,-0.05830032949809482,-0.12460612686035608,-0.056477106385439464,-0.1254245271344245,-0.05467733132142663,-0.1262016027010434,-0.052901132235633176,-0.12693907164674004,-0.05114855201805352,-0.12763859833368887,-0.049419554454087654,-0.12830179213185605,-0.0477140299064636,-0.1289302065194585,-0.04603180073522156,-0.12952533851205528,-0.044372626450363516,-0.13008862838289692,-0.04273620859479565,-0.130621459639522,-0.041122195357795724
595,1.3709017054172516,3.198874473272144,0.10767932502732656,1.3881951281116984,3.2007438479780324,0.09602819730280787,1.4044509459271863,3.2023096808848717,0.08288535238944494,1.419528190537486,3.2035622332693086,0.0683574444733028,1.4332935836778808,3.204504668742752,0.05256347801473633,1.4456232454163576,3.205153356180206,0.035634037532572195,1.4564044886837262,3.2055376980983694,0.01771035013015308,1.4655376293471853,3.2056994661308593,-0.0010568243700396808,1.4729377293964585,3.2056916455218754,-0.0205084731782509,1.478536184897532,3.205576813647608,-0.04047876931256041,1.4822820713203382,3.205425101904723,-0.060796650081246316,1.4841431671216079,3.205311813900512,-0.08128750809207315,1.4841065917771772,3.2053147935849244,-0.10177496100485449,1.4821790157378292,3.205511652729356,-0.12208266149022712,1.4783864252449237,3.205976976325888,-0.14203610639034603,1.4727734522775942,3.206779626045125,-0.16146440412644109,1.4654023065560404,3.2079802556492893,-0.1802019619592471,1.456351370014043,3.209629138852091,-0.1980900595423004,1.4457135323817718,3.211764390941128,-0.2149782818717044,1.4335943580204218,3.214410642468996,-0.2307257926357486,1.420110178226985,3.217578198677596,-0.24520243742935605,1.405386199975513,3.221262694212341,-0.2582896746399166,1.3895547122752103,3.2254452309702866,-0.2698813394103619,1.372753456325593,3.23009296896728,-0.27988425243197046,1.3551242070624558,3.2351601266559142,-0.2882186900478776,1.33681159323281,3.2405893383168545,-0.2948187350509203,1.3179621624346534,3.2463133115803706,-0.2996325285816357,1.2987236780069336,3.2522567270066185,-0.30262244275470135,1.2792446173646603,3.258338322913073,-0.30376519125599283,1.259673827152367,3.2644731111594942,-0.3030518914320706,1.2401602799769442,3.270574672333339,-0.30048808667157223,0.08697083279465334,-0.05825563862259339,0.08165528849108276,-0.06571422456681467,0.07564591735754114,-0.07263953958071073,0.0689880846471407,-0.07896983229283233,0.06173357149411551,-0.08464720241082067,0.0539404590961736,-0.08961843701209556,0.04567286592575127,-0.09383587250096381,0.03700052090889313,-0.09725824404105607,0.0279981652777675,-0.09985148067154759,0.018744786972311887,-0.1015894038434295,0.009322703139917803,-0.10245429005413417,-0.00018348258360252997,-0.10243726456390669,-0.009688011806111977,-0.1015385024268631,-0.019105148976367423,-0.09976722450059462,-0.028350358068180734,-0.09714148868047516,-0.03734143164595323,-0.09368778916403005,-0.04599952937361091,-0.08944048791526649,-0.05425009008616849,-0.08444111164702003,-0.06202359114674603,-0.078737553820221,-0.06925613998707529,-0.07238322396803726,-0.07588989440224685,-0.06543618605280273,-0.08187331930128448,-0.05795832385222667,-0.08716129731326468,-0.05001456510804301,-0.09171511824984296,-0.041672188079535474,-0.09550237752708444,-0.033000225015213686,-0.09849681610792538,-0.024068967653576856,-0.10067813441912031,-0.014949570865328452,-0.10203181026948956,-0.0057137425064574185,-0.10254894640634171,0.0035664991196111017,-0.10222616740903656,0.012819023802491796
790,0.8345378215008177,3.24078028559497,0.5256667689057122,0.8367961773714698,3.242090382437161,0.49652572859011784,0.8367152556116574,3.2420465390388227,0.46739322583654525,0.8342208798014307,3.2407876504458066,0.4385197915831703,0.8292687151813278,3.238465216412894,0.4101528637908066,0.8218460426571397,3.235237742223122,0.38253390005935556,0.8119724472048457,3.231265063189849,0.3558956853871713,0.7996994405761632,3.22670288909148,0.33045991221023374,0.785109114576654,3.221697840889576,0.30643508995288155,0.7683119832596694,3.2163832072499585,0.28401481834152664,0.7494442145063998,3.2108755891966596,0.2633764349387209,0.7286644710421575,3.2052725353782785,0.24468002488005425,0.7061505784166405,3.1996512054175654,0.22806776140509455,0.6820962158306761,3.194068040851229,0.21366353071290078,0.6567077895955793,3.188559376447791,0.2015727846227723,0.6302016038855814,3.183142891164577,0.19188255963383644,0.6028013946188442,3.1778197775260164,0.1846616009767475,0.5747362444083723,3.172577498984135,0.17996053456290675,0.5462388531659884,3.1673930040153726,0.17781203761893216,0.5175441026392921,3.16223627002913,0.17823096944447914,0.4888878254780779,3.1570740564209916,0.18121443636155476,0.4605056712117836,3.1518737516208333,0.18674177879409332,0.43263195316178576,3.1466072018940943,0.1947744828397504,0.4054983619432592,3.1412544090682673,0.20525603301206682,0.37933244280755607,3.13580698045017,0.21811173637499112,0.35435575543913284,3.130271208191683,0.23324856036009126,0.33078166543836357,3.1246706494092846,0.2505550363927856,0.30881275553971743,3.1190480753487777,0.26990128825898196,0.28863788978062493,3.1134666610860977,0.29113924712510353,0.2704290124835652,3.1080102998738917,0.31410311358180726,0.25433781208449013,3.1027829508497353,0.33861012052292094,0.013054237793173827,-0.1457052015779719,-0.00046017862806228555,-0.14566251376786266,-0.01397024621496473,-0.14436717126687512,-0.027348507391551487,-0.14183463896181817,-0.04046994472660644,-0.13809481865725542,-0.053214205306705405,-0.13319107336092098,-0.06546757292956525,-0.127178865884688,-0.07712459404679715,-0.12012411128676101,-0.08808929435569667,-0.11210135805677433,-0.09827595768394819,-0.10319191701402884,-0.10760947339005449,-0.09348205029333326,-0.11602528945024394,-0.08306131737479851,-0.12346903316133945,-0.07202115346096877,-0.12989587851474174,-0.06045373045064247,-0.13526974843956852,-0.048451124944679264,-0.13956244181996288,-0.036104793285444706,-0.14275277060770344,-0.023505332069203744,-0.14482578289988787,-0.010742484719873099,-0.14577213495677152,0.0020946591277348544,-0.14558766002621687,0.014917334585378073,-0.14427316545448443,0.02763671216269279,-0.1418344725335653,0.04016352022828555,-0.13828269626478237,0.05240775086158209,-0.1336347449922192,0.06427851681462143,-0.12791400298616548,0.07568411992550077,-0.12115114300322037,0.08653238016347181,-0.11338500134505396,0.09673125933098178,-0.10466343601863183,0.10618979433060802,-0.09504408057546797,0.11481933228351858,-0.0845949035260907,0.1225350347055683
569,0.3181586121302207,3.5605826384796577,0.4445639018849042,0.33944437149003837,3.570722492889608,0.47632984248271376,0.36088008283354406,3.5817823514477283,0.5076924842381263,0.3824062447407809,3.593758068245834,0.5386620934710901,0.40396521477929936,3.606641976974136,0.5692503249564118,0.4255013444609386,3.6204231915989786,0.5994701259102406,0.4469610773313324,3.6350878977454406,0.629335641446323,0.46829301387243616,3.65061963135063,0.6588621221869175,0.4894479470123207,3.666999541840983,0.6880658345770958,0.5103788720560596,3.6842066377238356,0.7169639743232588,0.5310409747940955,3.7022180130625197,0.7455745832582599,0.5513916014264386,3.7210090538213523,0.7739164698272666,0.5713902137775332,3.740553623521134,0.802009133290729,0.5909983330810815,3.7608242280385022,0.8298726916535315,0.6101794753982118,3.781792159716937,0.8575278132523195,0.6288990815059563,3.8034276212378115,0.8849956518656328,0.6471244438640905,3.825699829932122,0.9122977851532533,0.6648246330433011,3.8485771034032723,0.9394561561813974,0.6819704257811258,3.8720269274847734,0.966493017748327,0.6985342366274425,3.896016007680061,0.9934308791899047,0.7144900549505069,3.9205103053309016,1.0202924553158805,0.7298133888985499,3.9454750598416566,1.0471006171046282,0.7444812177506893,3.9708747983542847,1.0738783437660995,0.7584719539434744,3.9966733343281833,1.100648675769446,0.7717654159241718,4.02283375653395,1.1274346684226981,0.7843428128566634,4.049318410024585,1.1542593455868344,0.7961867420878406,4.0760888707046075,1.181145653105356,0.8072812001684201,4.103105915179311,1.2081164115330616,0.8176116081086261,4.130329487634913,1.2351942677541956,0.8271648514322747,4.157718665576388,1.2624016450906814,0.8359293354683338,4.185231626333951,1.2897606915160957,0.11788767948550134,0.1588297029890479,0.12060370974059216,0.15681320877706234,0.12316588806209851,0.1548480461648188,0.12557709715956905,0.1529411574266085,0.12784040423515905,0.15109900476914392,0.12995900711673844,0.14932757768041233,0.13193618394665685,0.14763240370297295,0.13377524657283968,0.14601856195089108,0.13547949770244813,0.14449069873081463,0.13705219180554074,0.14305304467500543,0.13849649969666694,0.14170943284503415,0.13981547667541736,0.14046331731731201,0.1410120340717182,0.13931779181401258,0.1420889140170263,0.13827560799394045,0.14304866724740464,0.13733919306656664,0.14389363373758046,0.1365106664381028,0.14462592596537258,0.13579185514072045,0.14524741461225732,0.13518430783464733,0.14575971651732972,0.1346893072078888,0.14616418471761747,0.1343078806298793,0.14646190042682644,0.1340408089437379,0.14665366682643202,0.13388863330735684,0.14674000456697733,0.13385166001673268,0.1467211489029612,0.13392996326625958,0.14659704841132803,0.13412338582068115,0.14636736527089336,0.13443153759260762,0.14603147710766384,0.1348537921385286,0.14558848043856912,0.13538928110566906,0.14503719577324295,0.1360368866824297,0.14437617445977302,0.13679523212707093
429,1.67987826777087,3.073374903821356,0.016775980354098444,1.6612730786541796,3.0730627542505835,0.021023982821442938,1.6425881949056005,3.0726698656873164,0.024915459673971914,1.6238309095173078,3.0722024225691613,0.028450364727148805,1.6050083612914607,3.0716667696759403,0.03162867474926145,1.5861275468387814,3.0710693953242583,0.03445038406920172,1.5671953332161666,3.0704169151457954,0.036915499726836803,1.5482184711261306,3.0697160564035206,0.039024037167073124,1.5292036086047318,3.068973642795666,0.040776016478203184,1.5101573051281743,3.0681965796935073,0.042171459174753546,1.491086046071462,3.067391839755804,0.043210385524799916,1.4719962574552716,3.0665664488600815,0.04389281242156657,1.4528943209195666,3.0657274722887413,0.04421875179906443,1.4337865888643866,3.0648820011063322,0.044188209591526945,1.4146793996996847,3.0640371386630214,0.043801185236458755,1.3955790931470307,3.06319998715853,0.0430576717212015,1.3764920255364603,3.062377634200398,0.04195765617302572,1.3574245850417066,3.0615771392904834,0.04050112099286177,1.338383206796503,3.0608055201740516,0.03868804553286699,1.3193743878336217,3.0600697389867104,0.03651840831807488,1.3004047017867824,3.0593766881357394,0.03399218981236664,1.2814808132935842,3.058733175854172,0.031109375728928804,1.2626094920351811,3.0581459113682152,0.027869960885195645,1.243797626345553,3.0576214896213765,0.024273953602003396,1.2250522363199874,3.057166375501954,0.02032138064628876,1.2063804863487835,3.056786887524422,0.016012292716128213,1.1877896969982846,3.056489180919735,0.011346770466220868,1.1692873561571941,3.056279230094713,0.006324931071048928,1.1508811293617804,3.056162810426503,0.0009469353218898064,1.1325788692091194,3.0561454793647136,-0.004787004747413366,1.114388623763018,3.0562325568211604,-0.01087661771250556,-0.09303903742816008,0.021240012336722472,-0.09344506970957112,0.01945738426264488,-0.09381554484819891,0.017674525265884453,-0.09415084249972917,0.01589155011056322,-0.09445131159922376,0.014108546599701332,-0.09471726915346652,0.01232557828817546,-0.0949489991733543,0.010542687201181598,-0.09514675174077429,0.008759896555650291,-0.09531074220488825,0.00697721348275183,-0.0954411505032763,0.005194631750231833,-0.09553812060397292,0.003412134483833264,-0.09560176006504334,0.001629696887489331,-0.09563213970899605,-0.00015271103768744684,-0.09562929340999803,-0.0019351217753409418,-0.09559321799254815,-0.003717567576286302,-0.0955238732409636,-0.00550007774087891,-0.09542118201974005,-0.00728267590081974,-0.09528503050555098,-0.009065377299973892,-0.09511526853234946,-0.01084818607396055,-0.09491171005172266,-0.012631092528541235,-0.09467413371131564,-0.01441407041718916,-0.09440228355478439,-0.01619707421866578,-0.09409586984734812,-0.01798003641596125,-0.09375457003158175,-0.01976286477857319,-0.09337802981861527,-0.021545439650802734,-0.09296586442037452,-0.023327611249536737,-0.0925176599289045,-0.025109196975859702,-0.09203297484914742,-0.026889978745795604,-0.0915113417917951,-0.028669700346515857,-0.09095226933299028,-0.030448064825460967
0,4.0,4.0,1.4731514443815364e-39,3.994565517656927,4.0,-0.005710834060649463,3.9889709017777664,4.000031950270257,-0.01126478996726902,3.983220911127924,4.0000967254471576,-0.016657684433160565,3.9773204093812757,4.000195023235258,-0.021885474496107497,3.9712743577740826,4.000327365073617,-0.026944259299229476,3.965087807957707,4.000494097426837,-0.03183028167821528,3.9587658950759477,4.00069539368143,-0.03653992956452859,3.952313831089838,4.00093125662647,-0.04106973721470895,3.9457368983697716,4.00120152149607,-0.045416386276325445,3.9390404435717628,4.001505859550078,-0.049576706701484376,3.9322298718115745,4.00184378216843,-0.05354767751904384,3.9253106411473766,4.002214645433887,-0.057326427476850794,3.9182882573785704,4.0026176551773744,-0.06091023556538958,3.9111682691653975,4.003051872459786,-0.06429653143421926,3.9039562634710507,4.0035162194640135,-0.06748289571248209,3.8966578613251395,4.004009485770903,-0.07046706024459094,3.8892787139046354,4.004530334993041,-0.07324690825195232,3.881824498925788,4.005077311740468,-0.07582047443125844,3.8743009173379934,4.005648848892836,-0.07818594499949015,3.8667136903082344,4.006243275152896,-0.08034165769531662,3.8590685564824967,4.006858822856765,-0.08228610174606223,3.851371269508473,4.00749363601689,-0.08401791780884042,3.8436275958019808,4.008145778574244,-0.0855358978938328,3.835843312537746,4.0088132428368235,-0.08683898527702463,3.8280242058436458,4.009493958082102,-0.08792627440899897,3.820176069176071,4.010185799301591,-0.08879701082564628,3.812304701852853,4.010886596066219,-0.08945059106586913,3.804415907719112,4.011594141491621,-0.08988656260055643,3.79651549392052,4.0123062012828905,-0.09010462377627426,3.788609269757738,4.013020522838619,-0.09010462377627426,-0.027172411715366114,-0.02855417030324731,-0.027973535553770232,-0.027769779533097796,-0.028751777465411806,-0.026964472329457718,-0.029506602361733837,-0.02613895031473466,-0.03023749923481909,-0.02529392401560989,-0.03094398096080491,-0.024430111894929003,-0.031625584052577385,-0.023548239431566552,-0.032281868366661554,-0.02264903825090177,-0.03291241676936756,-0.021733245308082516,-0.03351683476735623,-0.020801602125794634,-0.034094750107850735,-0.01985485408779731,-0.03464581235374546,-0.01889374978903477,-0.035169692438851735,-0.017919040442693924,-0.035666082208473,-0.01693147934414834,-0.036134693950422084,-0.015931821391314126,-0.03657525992148264,-0.014920822660544276,-0.03698753187417735,-0.013899240036806901,-0.037371280588539266,-0.012867830896530598,-0.03772629541339256,-0.011827352841158545,-0.03805238382143579,-0.010778563479132346,-0.03834937098218877,-0.009722220253728077,-0.0386170993566124,-0.008659080313890958,-0.038855428316944704,-0.007589900424961907,-0.03906423379501448,-0.006515436915959196,-0.03924340796200039,-0.005436445659871681,-0.03939285894229917,-0.004353682083236533,-0.039512510563851924,-0.0032679012011142287,-0.03960230214695623,-0.0021798576734365317,-0.0396621883332634,-0.0010903058785891693,-0.03969213895632622,-1.586720291588459e-25
707,-0.28445352226389087,3.574486834602893,-0.2599664777150214,-0.306722131349738,3.5804099650089456,-0.24277268805100757,-0.33094057406431376,3.5864078425224823,-0.228341268261854,-0.356796777644321,3.592416678701406,-0.21683896095273297,-0.38395813356622543,3.5984003972841223,-0.20839692464931464,-0.41207684830967195,3.604346580706425,-0.20311039562333416,-0.44079470057367776,3.610261030851212,-0.2010385559399099,-0.46974726343706896,3.616161316926636,-0.20220450194560433,-0.49856774805673676,3.6220696936127514,-0.2065952427824794,-0.5268906898710516,3.628005773730216,-0.21416170046834343,-0.5543557240715817,3.6339793389524413,-0.22481872761864455,-0.5806116825515922,3.6399836725770425,-0.23844520196897911,-0.6053211906227399,3.645989798349565,-0.2548842944685055,-0.628165852443321,3.6519420025717526,-0.27394403591595107,-0.6488519967800608,3.657754993804865,-0.2953983222413514,-0.6671168210464601,3.663313004920109,-0.3189884975843029,-0.6827346374552686,3.6684710573604375,-0.34442563544412547,-0.6955228099753729,3.673058483453042,-0.37139360131313903,-0.7053468951936684,3.6768846432156206,-0.39955292756715205,-0.7121244824011451,3.6797465900908204,-0.4285454676936286,-0.7158272798696412,3.6814382565371235,-0.45799972915674153,-0.7164811164696544,3.6817605717986974,-0.48753672075284515,-0.7141637089597542,3.680531816979864,-0.5167760997995537,-0.7090002619566946,3.677597487254657,-0.5453423741836998,-0.7011571881497815,3.6728389767532885,-0.5728709086791417,-0.6908344272471142,3.6661805231944897,-0.5990135048820883,-0.678256975051485,3.6575940277987122,-0.6234433666069814,-0.6636662914709826,3.6471015729224012,-0.6458593214243576,-0.6473122344974657,3.634775663399992,-0.6659892359983288,-0.6294460757897428,3.620737389387772,-0.6835926293171113,-0.610315011681989,3.6051528288805086,-0.6984625460747763,-0.11521441147111143,0.08596894832006903,-0.12475050122009243,0.07215709894576784,-0.13272616318909383,0.05751153654560527,-0.1390633078487569,0.042210181517091674,-0.14370275015765982,0.0264326451299023,-0.146602844376604,0.01035919841712129,-0.1477383051319508,-0.005829730028472075,-0.14709939231498728,-0.021953704184375297,-0.1446915754439438,-0.03783228842932006,-0.14053572367021724,-0.05328513575150564,-0.1346687953814428,-0.06813237175167278,-0.12714493068084434,-0.08219546249763217,-0.11803678545260195,-0.09529870723722765,-0.10743689247608013,-0.10727143162700137,-0.0954587991019719,-0.11795087671475796,-0.0822377185901386,-0.12718568929911256,-0.06793044872497588,-0.13483982934506772,-0.052714359738383565,-0.14079663127006506,-0.036785332767088494,-0.1449627006323829,-0.02035463366057568,-0.14727130731556476,-0.0036448231348043415,-0.14768495798051784,0.013115082893131728,-0.14619689523354293,0.029694896821524253,-0.14283137192073,0.04586862460667477,-0.13764267247721,0.06141954014161758,-0.1307129810147328,0.0761446332506514,-0.12214930862446573,0.08985817390167698,-0.11207977408688123,0.10239424117689055,-0.10064957286985583,0.11360818238706633,-0.08801696659391237,0.1233770785133467,-0.07434958378832499
